time,data
2023/07/03 16:51:45.849896674,0.0
2023/07/03 16:51:45.883757482,0.0
2023/07/03 16:51:45.949896529,0.0
2023/07/03 16:51:45.983759080,0.0
2023/07/03 16:51:46.49895516,0.0
2023/07/03 16:51:46.83769987,0.0
2023/07/03 16:51:46.149913866,0.0
2023/07/03 16:51:46.183945255,0.0
2023/07/03 16:51:46.249896079,0.0
2023/07/03 16:51:46.283755214,0.0
2023/07/03 16:51:46.349911216,0.0
2023/07/03 16:51:46.383763598,0.0
2023/07/03 16:51:46.449899622,0.0
2023/07/03 16:51:46.483950197,0.0
2023/07/03 16:51:46.549896737,0.0
2023/07/03 16:51:46.583944154,0.0
2023/07/03 16:51:46.649900352,0.0
2023/07/03 16:51:46.683937638,0.0
2023/07/03 16:51:46.749900316,0.0
2023/07/03 16:51:46.783939150,0.0
2023/07/03 16:51:46.849897818,0.0
2023/07/03 16:51:46.883935039,0.0
2023/07/03 16:51:46.949899560,0.0
2023/07/03 16:51:46.983947320,0.0
2023/07/03 16:51:47.49890029,0.0
2023/07/03 16:51:47.83753323,0.0
2023/07/03 16:51:47.149896469,0.0
2023/07/03 16:51:47.183758098,0.0
2023/07/03 16:51:47.249897930,0.0
2023/07/03 16:51:47.283754189,0.0
2023/07/03 16:51:47.349915762,0.0
2023/07/03 16:51:47.383757753,0.0
2023/07/03 16:51:47.449896815,0.0
2023/07/03 16:51:47.483766841,0.0
2023/07/03 16:51:47.549896703,0.0
2023/07/03 16:51:47.583818476,0.0
2023/07/03 16:51:47.649894968,0.0
2023/07/03 16:51:47.684164045,0.0
2023/07/03 16:51:47.749898764,0.0
2023/07/03 16:51:47.784137624,0.0
2023/07/03 16:51:47.850291952,0.0
2023/07/03 16:51:47.883726729,0.0
2023/07/03 16:51:47.949720075,0.0
2023/07/03 16:51:47.983595069,0.0
2023/07/03 16:51:48.49732136,0.0
2023/07/03 16:51:48.83581203,0.0
2023/07/03 16:51:48.149736274,0.0
2023/07/03 16:51:48.183705516,0.0
2023/07/03 16:51:48.249666393,0.0
2023/07/03 16:51:48.283765058,0.0
2023/07/03 16:51:48.349744759,0.0
2023/07/03 16:51:48.383724774,0.0
2023/07/03 16:51:48.449809369,0.0
2023/07/03 16:51:48.483854184,0.0
2023/07/03 16:51:48.549806744,0.0
2023/07/03 16:51:48.583724200,0.0
2023/07/03 16:51:48.649891834,0.0
2023/07/03 16:51:48.683770947,0.0
2023/07/03 16:51:48.749901872,0.0
2023/07/03 16:51:48.783939264,0.0
2023/07/03 16:51:48.850269223,0.0
2023/07/03 16:51:48.883656522,0.0
2023/07/03 16:51:48.949908133,0.0
2023/07/03 16:51:48.984007972,0.0
2023/07/03 16:51:49.50250037,0.0
2023/07/03 16:51:49.83921660,0.0
2023/07/03 16:51:49.150200314,0.0
2023/07/03 16:51:49.183887637,0.0
2023/07/03 16:51:49.250279625,0.0
2023/07/03 16:51:49.283843475,0.0
2023/07/03 16:51:49.350244780,0.0
2023/07/03 16:51:49.383838717,0.0
2023/07/03 16:51:49.450244460,0.0
2023/07/03 16:51:49.483859667,0.0
2023/07/03 16:51:49.550294584,0.0
2023/07/03 16:51:49.583953373,0.0
2023/07/03 16:51:49.650289134,0.0
2023/07/03 16:51:49.683845270,0.0
2023/07/03 16:51:49.750293824,0.0
2023/07/03 16:51:49.783844349,0.0
2023/07/03 16:51:49.850325233,0.0
2023/07/03 16:51:49.883865610,0.0
2023/07/03 16:51:49.950310237,0.0
2023/07/03 16:51:49.983809777,0.0
2023/07/03 16:51:50.50293747,0.0
2023/07/03 16:51:50.83858088,0.0
2023/07/03 16:51:50.150060781,0.0
2023/07/03 16:51:50.183922812,0.0
2023/07/03 16:51:50.250571444,0.0
2023/07/03 16:51:50.284028233,0.0
2023/07/03 16:51:50.350541910,0.0
2023/07/03 16:51:50.383920192,0.0
2023/07/03 16:51:50.450286392,0.0
2023/07/03 16:51:50.484028207,0.0
2023/07/03 16:51:50.550328996,0.0
2023/07/03 16:51:50.584030805,0.0
2023/07/03 16:51:50.650325551,0.0
2023/07/03 16:51:50.684000681,0.0
2023/07/03 16:51:50.750330292,0.0
2023/07/03 16:51:50.784163160,0.0
2023/07/03 16:51:50.850281531,0.0
2023/07/03 16:51:50.884091295,0.0
2023/07/03 16:51:50.950327399,0.0
2023/07/03 16:51:50.984048758,0.0
2023/07/03 16:51:51.50330167,0.0
2023/07/03 16:51:51.84026067,0.0
2023/07/03 16:51:51.150324550,0.0
2023/07/03 16:51:51.184047932,0.0
2023/07/03 16:51:51.250307581,0.0
2023/07/03 16:51:51.284209379,0.0
2023/07/03 16:51:51.350314590,0.0
2023/07/03 16:51:51.384061394,0.0
2023/07/03 16:51:51.450309101,0.0
2023/07/03 16:51:51.484026030,0.0
2023/07/03 16:51:51.550308682,0.0
2023/07/03 16:51:51.584025702,0.0
2023/07/03 16:51:51.650306271,0.0
2023/07/03 16:51:51.684031417,0.0
2023/07/03 16:51:51.750308769,0.0
2023/07/03 16:51:51.784361900,0.0
2023/07/03 16:51:51.850307590,0.0
2023/07/03 16:51:51.884037764,0.0
2023/07/03 16:51:51.950309216,0.0
2023/07/03 16:51:51.984023671,0.0
2023/07/03 16:51:52.50317726,0.0
2023/07/03 16:51:52.83991394,0.0
2023/07/03 16:51:52.150310969,0.0
2023/07/03 16:51:52.183989556,0.0
2023/07/03 16:51:52.250314128,0.0
2023/07/03 16:51:52.284359546,0.0
2023/07/03 16:51:52.350314303,0.0
2023/07/03 16:51:52.384003309,0.0
2023/07/03 16:51:52.450303586,0.0
2023/07/03 16:51:52.484110065,0.0
2023/07/03 16:51:52.550318830,0.0
2023/07/03 16:51:52.584007385,0.0
2023/07/03 16:51:52.650320515,0.0
2023/07/03 16:51:52.684018600,0.0
2023/07/03 16:51:52.750305253,0.0
2023/07/03 16:51:52.783993719,0.0
2023/07/03 16:51:52.850318031,0.0
2023/07/03 16:51:52.884204741,0.0
2023/07/03 16:51:52.950314119,0.0
2023/07/03 16:51:52.984053801,0.0
2023/07/03 16:51:53.50314835,0.0
2023/07/03 16:51:53.83995277,0.0
2023/07/03 16:51:53.150305151,0.0
2023/07/03 16:51:53.184009949,0.0
2023/07/03 16:51:53.250304706,0.0
2023/07/03 16:51:53.283999815,0.0
2023/07/03 16:51:53.350313509,0.0
2023/07/03 16:51:53.384056558,0.0
2023/07/03 16:51:53.450317742,0.0
2023/07/03 16:51:53.484033271,0.0
2023/07/03 16:51:53.550309864,0.0
2023/07/03 16:51:53.584000405,0.0
2023/07/03 16:51:53.650314601,0.0
2023/07/03 16:51:53.684006313,0.0
2023/07/03 16:51:53.750308815,0.0
2023/07/03 16:51:53.783992653,0.0
2023/07/03 16:51:53.850308169,0.0
2023/07/03 16:51:53.884030690,0.0
2023/07/03 16:51:53.950313745,0.0
2023/07/03 16:51:53.984005117,0.0
2023/07/03 16:51:54.50306928,0.0
2023/07/03 16:51:54.83994172,0.0
2023/07/03 16:51:54.150311965,0.0
2023/07/03 16:51:54.184003457,0.0
2023/07/03 16:51:54.250310720,0.0
2023/07/03 16:51:54.284011119,0.0
2023/07/03 16:51:54.350309174,0.0
2023/07/03 16:51:54.384013661,0.0
2023/07/03 16:51:54.450330961,0.0
2023/07/03 16:51:54.484164070,0.0
2023/07/03 16:51:54.550309897,0.0
2023/07/03 16:51:54.584086752,0.0
2023/07/03 16:51:54.649963374,0.0
2023/07/03 16:51:54.684026034,0.0
2023/07/03 16:51:54.750314641,0.0
2023/07/03 16:51:54.784013829,0.0
2023/07/03 16:51:54.850305122,0.0
2023/07/03 16:51:54.884002884,0.0
2023/07/03 16:51:54.950300398,0.0
2023/07/03 16:51:54.984141402,0.0
2023/07/03 16:51:55.50312680,0.0
2023/07/03 16:51:55.84067412,0.0
2023/07/03 16:51:55.150313128,0.0
2023/07/03 16:51:55.184023327,0.0
2023/07/03 16:51:55.250313958,0.0
2023/07/03 16:51:55.284020489,0.0
2023/07/03 16:51:55.350308486,0.0
2023/07/03 16:51:55.383994870,0.0
2023/07/03 16:51:55.450303824,0.0
2023/07/03 16:51:55.484088833,0.0
2023/07/03 16:51:55.550313701,0.0
2023/07/03 16:51:55.584041373,0.0
2023/07/03 16:51:55.650307779,0.0
2023/07/03 16:51:55.684020792,0.0
2023/07/03 16:51:55.750305082,0.0
2023/07/03 16:51:55.784028244,0.0
2023/07/03 16:51:55.850307965,0.0
2023/07/03 16:51:55.884023843,0.0
2023/07/03 16:51:55.950306150,0.0
2023/07/03 16:51:55.983989818,0.0
2023/07/03 16:51:56.50308602,0.0
2023/07/03 16:51:56.84202879,0.0
2023/07/03 16:51:56.150311458,0.0
2023/07/03 16:51:56.183985179,0.0
2023/07/03 16:51:56.250313321,0.0
2023/07/03 16:51:56.284040653,0.0
2023/07/03 16:51:56.350311547,0.0
2023/07/03 16:51:56.384026716,0.0
2023/07/03 16:51:56.450308551,0.0
2023/07/03 16:51:56.483984706,0.0
2023/07/03 16:51:56.550312726,0.0
2023/07/03 16:51:56.584121882,0.0
2023/07/03 16:51:56.650311625,0.0
2023/07/03 16:51:56.684060896,0.0
2023/07/03 16:51:56.750317766,0.0
2023/07/03 16:51:56.783987247,0.0
2023/07/03 16:51:56.850309930,0.0
2023/07/03 16:51:56.883992237,0.0
2023/07/03 16:51:56.950305199,0.0
2023/07/03 16:51:56.984015620,0.0
2023/07/03 16:51:57.50307644,0.0
2023/07/03 16:51:57.84121668,0.0
2023/07/03 16:51:57.149950974,0.0
2023/07/03 16:51:57.183995292,0.0
2023/07/03 16:51:57.250313507,0.0
2023/07/03 16:51:57.284040347,0.0
2023/07/03 16:51:57.350313888,0.0
2023/07/03 16:51:57.384022434,0.0
2023/07/03 16:51:57.450304902,0.0
2023/07/03 16:51:57.484028566,0.0
2023/07/03 16:51:57.550308149,0.0
2023/07/03 16:51:57.584035071,0.0
2023/07/03 16:51:57.650310725,0.0
2023/07/03 16:51:57.684232442,0.0
2023/07/03 16:51:57.750310004,0.0
2023/07/03 16:51:57.784115232,0.0
2023/07/03 16:51:57.850312089,0.0
2023/07/03 16:51:57.884030884,0.0
2023/07/03 16:51:57.950311669,0.0
2023/07/03 16:51:57.984027167,0.0
2023/07/03 16:51:58.50307011,0.0
2023/07/03 16:51:58.84007642,0.0
2023/07/03 16:51:58.150314085,0.0
2023/07/03 16:51:58.184140975,0.0
2023/07/03 16:51:58.250315048,0.0
2023/07/03 16:51:58.284089569,0.0
2023/07/03 16:51:58.350313226,0.0
2023/07/03 16:51:58.384029729,0.0
2023/07/03 16:51:58.450314311,0.0
2023/07/03 16:51:58.484025312,0.0
2023/07/03 16:51:58.550307621,0.0
2023/07/03 16:51:58.584023833,0.0
2023/07/03 16:51:58.650311091,0.0
2023/07/03 16:51:58.684093646,0.0
2023/07/03 16:51:58.750315351,0.0
2023/07/03 16:51:58.784077236,0.0
2023/07/03 16:51:58.850313420,0.0
2023/07/03 16:51:58.884032366,0.0
2023/07/03 16:51:58.950311900,0.0
2023/07/03 16:51:58.984003795,0.0
2023/07/03 16:51:59.50304666,0.0
2023/07/03 16:51:59.84013494,0.0
2023/07/03 16:51:59.150305802,0.0
2023/07/03 16:51:59.184036960,0.0
2023/07/03 16:51:59.250311654,0.0
2023/07/03 16:51:59.284081145,0.0
2023/07/03 16:51:59.350306930,0.0
2023/07/03 16:51:59.384033752,0.0
2023/07/03 16:51:59.450316320,0.0
2023/07/03 16:51:59.484034586,0.0
2023/07/03 16:51:59.550308759,0.0
2023/07/03 16:51:59.584023168,0.0
2023/07/03 16:51:59.650303253,0.0
2023/07/03 16:51:59.683995128,0.0
2023/07/03 16:51:59.750312182,0.0
2023/07/03 16:51:59.784175611,0.0
2023/07/03 16:51:59.850311805,0.0
2023/07/03 16:51:59.884048085,0.0
2023/07/03 16:51:59.950304113,0.0
2023/07/03 16:51:59.984036946,0.0
2023/07/03 16:52:00.50313535,0.0
2023/07/03 16:52:00.84007564,0.0
2023/07/03 16:52:00.150304812,0.0
2023/07/03 16:52:00.184020243,0.0
2023/07/03 16:52:00.250313643,0.0
2023/07/03 16:52:00.284151224,0.0
2023/07/03 16:52:00.350310702,0.0
2023/07/03 16:52:00.384086345,0.0
2023/07/03 16:52:00.450312962,0.0
2023/07/03 16:52:00.484029214,0.0
2023/07/03 16:52:00.550309048,0.0
2023/07/03 16:52:00.584022887,0.0
2023/07/03 16:52:00.650305858,0.0
2023/07/03 16:52:00.684024284,0.0
2023/07/03 16:52:00.750308598,0.0
2023/07/03 16:52:00.784067770,0.0
2023/07/03 16:52:00.850310735,0.0
2023/07/03 16:52:00.884039270,0.0
2023/07/03 16:52:00.950314867,0.0
2023/07/03 16:52:00.983990071,0.0
2023/07/03 16:52:01.50312948,0.0
2023/07/03 16:52:01.84016587,0.0
2023/07/03 16:52:01.150307223,0.0
2023/07/03 16:52:01.184026801,0.0
2023/07/03 16:52:01.250306297,0.0
2023/07/03 16:52:01.284125693,0.0
2023/07/03 16:52:01.350315771,0.0
2023/07/03 16:52:01.384202534,0.0
2023/07/03 16:52:01.450300046,0.0
2023/07/03 16:52:01.484133158,0.0
2023/07/03 16:52:01.550316092,0.0
2023/07/03 16:52:01.584022746,0.0
2023/07/03 16:52:01.650315415,0.0
2023/07/03 16:52:01.684033240,0.0
2023/07/03 16:52:01.750309390,0.0
2023/07/03 16:52:01.784025403,0.0
2023/07/03 16:52:01.850309146,0.0
2023/07/03 16:52:01.884144522,0.0
2023/07/03 16:52:01.950311907,0.0
2023/07/03 16:52:01.984086329,0.0
2023/07/03 16:52:02.50316802,0.0
2023/07/03 16:52:02.84023416,0.0
2023/07/03 16:52:02.149956841,0.0
2023/07/03 16:52:02.184026097,0.0
2023/07/03 16:52:02.250318937,0.0
2023/07/03 16:52:02.284026566,0.0
2023/07/03 16:52:02.350316772,0.0
2023/07/03 16:52:02.384092026,0.0
2023/07/03 16:52:02.449963124,0.0
2023/07/03 16:52:02.484062727,0.0
2023/07/03 16:52:02.549959202,0.0
2023/07/03 16:52:02.584030473,0.0
2023/07/03 16:52:02.650317132,0.0
2023/07/03 16:52:02.684029839,0.0
2023/07/03 16:52:02.749960198,0.0
2023/07/03 16:52:02.783996042,0.0
2023/07/03 16:52:02.850305304,0.0
2023/07/03 16:52:02.884035312,0.0
2023/07/03 16:52:02.949955813,0.0
2023/07/03 16:52:02.984048634,0.0
2023/07/03 16:52:03.50311580,0.0
2023/07/03 16:52:03.84016430,0.0
2023/07/03 16:52:03.150305175,0.0
2023/07/03 16:52:03.184024744,0.0
2023/07/03 16:52:03.250307496,0.0
2023/07/03 16:52:03.284026164,0.0
2023/07/03 16:52:03.350313244,0.0
2023/07/03 16:52:03.384023436,0.0
2023/07/03 16:52:03.450310597,0.0
2023/07/03 16:52:03.484161604,0.0
2023/07/03 16:52:03.550311036,0.0
2023/07/03 16:52:03.584110126,0.0
2023/07/03 16:52:03.650315823,0.0
2023/07/03 16:52:03.684031225,0.0
2023/07/03 16:52:03.749957055,0.0
2023/07/03 16:52:03.784025533,0.0
2023/07/03 16:52:03.850307212,0.0
2023/07/03 16:52:03.884026722,0.0
2023/07/03 16:52:03.950311398,0.0
2023/07/03 16:52:03.984120426,0.0
2023/07/03 16:52:04.50311576,0.0
2023/07/03 16:52:04.84050152,0.0
2023/07/03 16:52:04.150309933,0.0
2023/07/03 16:52:04.184042778,0.0
2023/07/03 16:52:04.249956546,0.0
2023/07/03 16:52:04.284023520,0.0
2023/07/03 16:52:04.350306625,0.0
2023/07/03 16:52:04.383988233,0.0
2023/07/03 16:52:04.450313467,0.0
2023/07/03 16:52:04.484067000,0.0
2023/07/03 16:52:04.550311040,0.0
2023/07/03 16:52:04.584055136,0.0
2023/07/03 16:52:04.650313865,0.0
2023/07/03 16:52:04.684029628,0.0
2023/07/03 16:52:04.749958955,0.0
2023/07/03 16:52:04.784025397,0.0
2023/07/03 16:52:04.850306717,0.0
2023/07/03 16:52:04.884036287,0.0
2023/07/03 16:52:04.950307469,0.0
2023/07/03 16:52:04.984035886,0.0
2023/07/03 16:52:05.50315554,0.0
2023/07/03 16:52:05.83952238,0.0
2023/07/03 16:52:05.150305986,0.0
2023/07/03 16:52:05.184001691,0.0
2023/07/03 16:52:05.250315984,0.0
2023/07/03 16:52:05.284028040,0.0
2023/07/03 16:52:05.350303071,0.0
2023/07/03 16:52:05.384026288,0.0
2023/07/03 16:52:05.450308812,0.0
2023/07/03 16:52:05.484022160,0.0
2023/07/03 16:52:05.550315774,0.0
2023/07/03 16:52:05.584139391,0.0
2023/07/03 16:52:05.650308722,0.0
2023/07/03 16:52:05.684080541,0.0
2023/07/03 16:52:05.750311518,0.0
2023/07/03 16:52:05.784031759,0.0
2023/07/03 16:52:05.850307580,0.0
2023/07/03 16:52:05.884020096,0.0
2023/07/03 16:52:05.950303482,0.0
2023/07/03 16:52:05.984036367,0.0
2023/07/03 16:52:06.50314484,0.0
2023/07/03 16:52:06.84082055,0.0
2023/07/03 16:52:06.150331147,0.0
2023/07/03 16:52:06.184072899,0.0
2023/07/03 16:52:06.250315830,0.0
2023/07/03 16:52:06.284028006,0.0
2023/07/03 16:52:06.350312675,0.0
2023/07/03 16:52:06.384023759,0.0
2023/07/03 16:52:06.450303008,0.0
2023/07/03 16:52:06.484029783,0.0
2023/07/03 16:52:06.550302650,0.0
2023/07/03 16:52:06.584142987,0.0
2023/07/03 16:52:06.650317540,0.0
2023/07/03 16:52:06.684033232,0.0
2023/07/03 16:52:06.750307322,0.0
2023/07/03 16:52:06.784040688,0.0
2023/07/03 16:52:06.850296573,0.0
2023/07/03 16:52:06.884034689,0.0
2023/07/03 16:52:06.950303860,0.0
2023/07/03 16:52:06.984014463,0.0
2023/07/03 16:52:07.50304883,0.0
2023/07/03 16:52:07.84026897,0.0
2023/07/03 16:52:07.150315825,0.0
2023/07/03 16:52:07.184236645,0.0
2023/07/03 16:52:07.250088982,0.0
2023/07/03 16:52:07.284003009,0.0
2023/07/03 16:52:07.350426560,0.0
2023/07/03 16:52:07.383935564,0.0
2023/07/03 16:52:07.450425149,0.0
2023/07/03 16:52:07.484108372,0.0
2023/07/03 16:52:07.550430541,0.0
2023/07/03 16:52:07.584024776,0.0
2023/07/03 16:52:07.650431237,0.0
2023/07/03 16:52:07.684033787,0.0
2023/07/03 16:52:07.750431309,0.0
2023/07/03 16:52:07.784052615,0.0
2023/07/03 16:52:07.850443465,0.0
2023/07/03 16:52:07.884064571,0.0
2023/07/03 16:52:07.950444891,0.0
2023/07/03 16:52:07.983978851,0.0
2023/07/03 16:52:08.50439664,0.0
2023/07/03 16:52:08.83979185,0.0
2023/07/03 16:52:08.150438155,0.0
2023/07/03 16:52:08.184004448,0.0
2023/07/03 16:52:08.250448547,0.0
2023/07/03 16:52:08.284001706,0.0
2023/07/03 16:52:08.350445396,0.0
2023/07/03 16:52:08.384001910,0.0
2023/07/03 16:52:08.450443506,0.0
2023/07/03 16:52:08.484009549,0.0
2023/07/03 16:52:08.550316731,0.0
2023/07/03 16:52:08.583919513,0.0
2023/07/03 16:52:08.650315132,0.0
2023/07/03 16:52:08.683936879,0.0
2023/07/03 16:52:08.749969666,0.0
2023/07/03 16:52:08.783949057,0.0
2023/07/03 16:52:08.850313615,0.0
2023/07/03 16:52:08.883962233,0.0
2023/07/03 16:52:08.950313077,0.0
2023/07/03 16:52:08.983931980,0.0
2023/07/03 16:52:09.50308664,0.0
2023/07/03 16:52:09.83960238,0.0
2023/07/03 16:52:09.150307106,0.0
2023/07/03 16:52:09.183928824,0.0
2023/07/03 16:52:09.250314786,0.0
2023/07/03 16:52:09.283953225,0.0
2023/07/03 16:52:09.350316544,0.0
2023/07/03 16:52:09.383954702,0.0
2023/07/03 16:52:09.450312521,0.0
2023/07/03 16:52:09.483955299,0.0
2023/07/03 16:52:09.550312066,0.0
2023/07/03 16:52:09.583921570,0.0
2023/07/03 16:52:09.650311930,0.0
2023/07/03 16:52:09.683959296,0.0
2023/07/03 16:52:09.750314430,0.0
2023/07/03 16:52:09.783955684,0.0
2023/07/03 16:52:09.850310147,0.0
2023/07/03 16:52:09.883944659,0.0
2023/07/03 16:52:09.950311685,0.0
2023/07/03 16:52:09.983947409,0.0
2023/07/03 16:52:10.50314146,0.0
2023/07/03 16:52:10.83941606,0.0
2023/07/03 16:52:10.150302371,0.0
2023/07/03 16:52:10.183940319,0.0
2023/07/03 16:52:10.250315092,0.0
2023/07/03 16:52:10.283954162,0.0
2023/07/03 16:52:10.350314766,0.0
2023/07/03 16:52:10.384028387,0.0
2023/07/03 16:52:10.450313892,0.0
2023/07/03 16:52:10.483955267,0.0
2023/07/03 16:52:10.550312488,0.0
2023/07/03 16:52:10.583955987,0.0
2023/07/03 16:52:10.650304949,0.0
2023/07/03 16:52:10.683958537,0.0
2023/07/03 16:52:10.750311767,0.0
2023/07/03 16:52:10.783942962,0.0
2023/07/03 16:52:10.850311754,0.0
2023/07/03 16:52:10.883938731,0.0
2023/07/03 16:52:10.950314845,0.0
2023/07/03 16:52:10.983954497,0.0
2023/07/03 16:52:11.50314090,0.0
2023/07/03 16:52:11.83926552,0.0
2023/07/03 16:52:11.150309208,0.0
2023/07/03 16:52:11.183948109,0.0
2023/07/03 16:52:11.250308575,0.0
2023/07/03 16:52:11.283960559,0.0
2023/07/03 16:52:11.350313932,0.0
2023/07/03 16:52:11.383953595,0.0
2023/07/03 16:52:11.450312347,0.0
2023/07/03 16:52:11.483947029,0.0
2023/07/03 16:52:11.550314979,0.0
2023/07/03 16:52:11.583954811,0.0
2023/07/03 16:52:11.650311710,0.0
2023/07/03 16:52:11.683931616,0.0
2023/07/03 16:52:11.750310666,0.0
2023/07/03 16:52:11.783957070,0.0
2023/07/03 16:52:11.850725343,0.0
2023/07/03 16:52:11.885518074,0.0
2023/07/03 16:52:11.949757269,0.0
2023/07/03 16:52:11.983664215,0.0
2023/07/03 16:52:12.49740325,0.0
2023/07/03 16:52:12.83647050,0.0
2023/07/03 16:52:12.149726388,0.0
2023/07/03 16:52:12.183607525,0.0
2023/07/03 16:52:12.249755721,0.0
2023/07/03 16:52:12.283678376,0.0
2023/07/03 16:52:12.349682532,0.0
2023/07/03 16:52:12.383953302,0.0
2023/07/03 16:52:12.449678183,0.0
2023/07/03 16:52:12.483691519,0.0
2023/07/03 16:52:12.549682670,0.0
2023/07/03 16:52:12.583687269,0.0
2023/07/03 16:52:12.649681727,0.0
2023/07/03 16:52:12.683754755,0.0
2023/07/03 16:52:12.749801611,0.0
2023/07/03 16:52:12.783747690,0.0
2023/07/03 16:52:12.849767866,0.0
2023/07/03 16:52:12.883925894,0.0
2023/07/03 16:52:12.949763848,0.0
2023/07/03 16:52:12.983923148,0.0
2023/07/03 16:52:13.49800087,0.0
2023/07/03 16:52:13.83931143,0.0
2023/07/03 16:52:13.149802780,0.0
2023/07/03 16:52:13.184003950,0.0
2023/07/03 16:52:13.249765559,0.0
2023/07/03 16:52:13.284100841,0.0
2023/07/03 16:52:13.350037220,0.0
2023/07/03 16:52:13.383998619,0.0
2023/07/03 16:52:13.449803481,0.0
2023/07/03 16:52:13.484316898,0.0
2023/07/03 16:52:13.549923627,0.0
2023/07/03 16:52:13.584210566,0.0
2023/07/03 16:52:13.649775367,0.0
2023/07/03 16:52:13.683720004,0.0
2023/07/03 16:52:13.749765398,0.0
2023/07/03 16:52:13.783700257,0.0
2023/07/03 16:52:13.849816665,0.0
2023/07/03 16:52:13.883734130,0.0
2023/07/03 16:52:13.949755909,0.0
2023/07/03 16:52:13.983704203,0.0
2023/07/03 16:52:14.49807477,0.0
2023/07/03 16:52:14.83935529,0.0
2023/07/03 16:52:14.149754147,0.0
2023/07/03 16:52:14.183840422,0.0
2023/07/03 16:52:14.250021582,0.0
2023/07/03 16:52:14.284031612,0.0
2023/07/03 16:52:14.350020861,0.0
2023/07/03 16:52:14.384181344,0.0
2023/07/03 16:52:14.450018048,0.0
2023/07/03 16:52:14.484029130,0.0
2023/07/03 16:52:14.550168211,0.0
2023/07/03 16:52:14.584002540,0.0
2023/07/03 16:52:14.650075056,0.0
2023/07/03 16:52:14.684021907,0.0
2023/07/03 16:52:14.750044220,0.0
2023/07/03 16:52:14.784025295,0.0
2023/07/03 16:52:14.849821231,0.0
2023/07/03 16:52:14.884202158,0.0
2023/07/03 16:52:14.949800402,0.0
2023/07/03 16:52:14.984266349,0.0
2023/07/03 16:52:15.50088997,0.0
2023/07/03 16:52:15.84134103,0.0
2023/07/03 16:52:15.150059523,0.0
2023/07/03 16:52:15.184150916,0.0
2023/07/03 16:52:15.250024289,0.0
2023/07/03 16:52:15.284055699,0.0
2023/07/03 16:52:15.349990367,0.0
2023/07/03 16:52:15.384067313,0.0
2023/07/03 16:52:15.450004896,0.0
