time,x,y,z
2023/07/03 16:51:21.683730779,54.90000000000051,0.0,0.0
2023/07/03 16:51:21.749880497,42.500000000000334,0.0,0.0
2023/07/03 16:51:21.783734141,55.00000000000051,0.0,0.0
2023/07/03 16:51:21.849882164,42.600000000000335,0.0,0.0
2023/07/03 16:51:21.883732702,55.10000000000051,0.0,0.0
2023/07/03 16:51:21.949887600,42.70000000000034,0.0,0.0
2023/07/03 16:51:21.983735953,55.200000000000514,0.0,0.0
2023/07/03 16:51:22.49885372,42.80000000000034,0.0,0.0
2023/07/03 16:51:22.83734818,55.300000000000516,0.0,0.0
2023/07/03 16:51:22.149886510,42.90000000000034,0.0,0.0
2023/07/03 16:51:22.183741657,55.40000000000052,0.0,0.0
2023/07/03 16:51:22.249884643,43.00000000000034,0.0,0.0
2023/07/03 16:51:22.283738558,55.50000000000052,0.0,0.0
2023/07/03 16:51:22.349886163,43.10000000000034,0.0,0.0
2023/07/03 16:51:22.383738725,55.60000000000052,0.0,0.0
2023/07/03 16:51:22.449881862,43.200000000000344,0.0,0.0
2023/07/03 16:51:22.483740205,55.70000000000052,0.0,0.0
2023/07/03 16:51:22.549887440,43.300000000000345,0.0,0.0
2023/07/03 16:51:22.583741554,55.80000000000052,0.0,0.0
2023/07/03 16:51:22.650166301,43.40000000000035,0.0,0.0
2023/07/03 16:51:22.683738355,55.900000000000524,0.0,0.0
2023/07/03 16:51:22.749928491,43.50000000000035,0.0,0.0
2023/07/03 16:51:22.783781344,56.000000000000526,0.0,0.0
2023/07/03 16:51:22.849927675,43.60000000000035,0.0,0.0
2023/07/03 16:51:22.883784936,56.10000000000053,0.0,0.0
2023/07/03 16:51:22.949922040,43.70000000000035,0.0,0.0
2023/07/03 16:51:22.983738566,56.20000000000053,0.0,0.0
2023/07/03 16:51:23.49881654,43.80000000000035,0.0,0.0
2023/07/03 16:51:23.83736741,56.30000000000053,0.0,0.0
2023/07/03 16:51:23.149882733,43.900000000000354,0.0,0.0
2023/07/03 16:51:23.184034940,56.40000000000053,0.0,0.0
2023/07/03 16:51:23.249879025,44.000000000000355,0.0,0.0
2023/07/03 16:51:23.283733391,56.50000000000053,0.0,0.0
2023/07/03 16:51:23.349882629,44.10000000000036,0.0,0.0
2023/07/03 16:51:23.383740972,56.600000000000534,0.0,0.0
2023/07/03 16:51:23.449878498,44.20000000000036,0.0,0.0
2023/07/03 16:51:23.483734528,56.700000000000536,0.0,0.0
2023/07/03 16:51:23.549879799,44.30000000000036,0.0,0.0
2023/07/03 16:51:23.583734886,56.80000000000054,0.0,0.0
2023/07/03 16:51:23.649882762,44.40000000000036,0.0,0.0
2023/07/03 16:51:23.683735686,56.90000000000054,0.0,0.0
2023/07/03 16:51:23.749879094,44.50000000000036,0.0,0.0
2023/07/03 16:51:23.783737507,57.00000000000054,0.0,0.0
2023/07/03 16:51:23.849883321,44.600000000000364,0.0,0.0
2023/07/03 16:51:23.883970224,57.10000000000054,0.0,0.0
2023/07/03 16:51:23.949928724,44.700000000000365,0.0,0.0
2023/07/03 16:51:23.983739880,57.20000000000054,0.0,0.0
2023/07/03 16:51:24.49961655,44.80000000000037,0.0,0.0
2023/07/03 16:51:24.83739197,57.300000000000544,0.0,0.0
2023/07/03 16:51:24.149887385,44.90000000000037,0.0,0.0
2023/07/03 16:51:24.183736170,57.400000000000546,0.0,0.0
2023/07/03 16:51:24.249886513,45.00000000000037,0.0,0.0
2023/07/03 16:51:24.283925407,57.50000000000055,0.0,0.0
2023/07/03 16:51:24.350518120,45.10000000000037,0.0,0.0
2023/07/03 16:51:24.383988044,57.60000000000055,0.0,0.0
2023/07/03 16:51:24.449848310,45.20000000000037,0.0,0.0
2023/07/03 16:51:24.483702525,57.70000000000055,0.0,0.0
2023/07/03 16:51:24.549847918,45.300000000000374,0.0,0.0
2023/07/03 16:51:24.583737141,57.80000000000055,0.0,0.0
2023/07/03 16:51:24.649875489,45.400000000000375,0.0,0.0
2023/07/03 16:51:24.683707173,57.90000000000055,0.0,0.0
2023/07/03 16:51:24.749867324,45.50000000000038,0.0,0.0
2023/07/03 16:51:24.783705880,58.000000000000554,0.0,0.0
2023/07/03 16:51:24.849847867,45.60000000000038,0.0,0.0
2023/07/03 16:51:24.883695050,58.100000000000556,0.0,0.0
2023/07/03 16:51:24.949833358,45.70000000000038,0.0,0.0
2023/07/03 16:51:24.983621751,58.20000000000056,0.0,0.0
2023/07/03 16:51:25.49785719,45.80000000000038,0.0,0.0
2023/07/03 16:51:25.83676524,58.30000000000056,0.0,0.0
2023/07/03 16:51:25.149777995,45.90000000000038,0.0,0.0
2023/07/03 16:51:25.183636329,58.40000000000056,0.0,0.0
2023/07/03 16:51:25.249798414,46.000000000000384,0.0,0.0
2023/07/03 16:51:25.283688298,58.50000000000056,0.0,0.0
2023/07/03 16:51:25.349822881,46.100000000000385,0.0,0.0
2023/07/03 16:51:25.383638294,58.60000000000056,0.0,0.0
2023/07/03 16:51:25.449844181,46.20000000000039,0.0,0.0
2023/07/03 16:51:25.483679292,58.700000000000564,0.0,0.0
2023/07/03 16:51:25.549782739,46.30000000000039,0.0,0.0
2023/07/03 16:51:25.583634059,58.800000000000566,0.0,0.0
2023/07/03 16:51:25.649843793,46.40000000000039,0.0,0.0
2023/07/03 16:51:25.683639259,58.90000000000057,0.0,0.0
2023/07/03 16:51:25.750236714,46.50000000000039,0.0,0.0
2023/07/03 16:51:25.783731193,59.00000000000057,0.0,0.0
2023/07/03 16:51:25.849879251,46.60000000000039,0.0,0.0
2023/07/03 16:51:25.884124172,59.10000000000057,0.0,0.0
2023/07/03 16:51:25.950194735,46.700000000000394,0.0,0.0
2023/07/03 16:51:25.983752694,59.20000000000057,0.0,0.0
2023/07/03 16:51:26.50183604,46.800000000000395,0.0,0.0
2023/07/03 16:51:26.83988308,59.30000000000057,0.0,0.0
2023/07/03 16:51:26.150150745,46.9000000000004,0.0,0.0
2023/07/03 16:51:26.184010211,59.400000000000574,0.0,0.0
2023/07/03 16:51:26.250126661,47.0000000000004,0.0,0.0
2023/07/03 16:51:26.283991197,59.500000000000576,0.0,0.0
2023/07/03 16:51:26.350147202,47.1000000000004,0.0,0.0
2023/07/03 16:51:26.383763811,59.60000000000058,0.0,0.0
2023/07/03 16:51:26.449942599,47.2000000000004,0.0,0.0
2023/07/03 16:51:26.483733016,59.70000000000058,0.0,0.0
2023/07/03 16:51:26.550098944,47.3000000000004,0.0,0.0
2023/07/03 16:51:26.583912215,59.80000000000058,0.0,0.0
2023/07/03 16:51:26.649877389,47.400000000000404,0.0,0.0
2023/07/03 16:51:26.683738279,59.90000000000058,0.0,0.0
2023/07/03 16:51:26.749829942,47.500000000000405,0.0,0.0
2023/07/03 16:51:26.783772415,60.00000000000058,0.0,0.0
2023/07/03 16:51:26.849884477,47.600000000000406,0.0,0.0
2023/07/03 16:51:26.884058936,60.100000000000584,0.0,0.0
2023/07/03 16:51:26.950334485,47.70000000000041,0.0,0.0
2023/07/03 16:51:26.983869201,60.200000000000585,0.0,0.0
2023/07/03 16:51:27.49877779,47.80000000000041,0.0,0.0
2023/07/03 16:51:27.83746172,60.30000000000059,0.0,0.0
2023/07/03 16:51:27.149879704,47.90000000000041,0.0,0.0
2023/07/03 16:51:27.183762335,60.40000000000059,0.0,0.0
2023/07/03 16:51:27.249886360,48.00000000000041,0.0,0.0
2023/07/03 16:51:27.283737150,60.50000000000059,0.0,0.0
2023/07/03 16:51:27.349923462,48.10000000000041,0.0,0.0
2023/07/03 16:51:27.383768584,60.60000000000059,0.0,0.0
2023/07/03 16:51:27.449886306,48.200000000000415,0.0,0.0
2023/07/03 16:51:27.483762505,60.70000000000059,0.0,0.0
2023/07/03 16:51:27.549885676,48.300000000000416,0.0,0.0
2023/07/03 16:51:27.583923319,60.800000000000594,0.0,0.0
2023/07/03 16:51:27.650181386,48.40000000000042,0.0,0.0
2023/07/03 16:51:27.684025765,60.900000000000595,0.0,0.0
2023/07/03 16:51:27.749877208,48.50000000000042,0.0,0.0
2023/07/03 16:51:27.783747565,61.0000000000006,0.0,0.0
2023/07/03 16:51:27.850380497,48.60000000000042,0.0,0.0
2023/07/03 16:51:27.884216141,61.1000000000006,0.0,0.0
2023/07/03 16:51:27.950147764,48.70000000000042,0.0,0.0
2023/07/03 16:51:27.984070589,61.2000000000006,0.0,0.0
2023/07/03 16:51:28.49873161,48.80000000000042,0.0,0.0
2023/07/03 16:51:28.83737447,61.3000000000006,0.0,0.0
2023/07/03 16:51:28.149900864,48.900000000000425,0.0,0.0
2023/07/03 16:51:28.184021556,61.4000000000006,0.0,0.0
2023/07/03 16:51:28.249888048,49.000000000000426,0.0,0.0
2023/07/03 16:51:28.283757084,61.500000000000604,0.0,0.0
2023/07/03 16:51:28.349888823,49.10000000000043,0.0,0.0
2023/07/03 16:51:28.383734906,61.600000000000605,0.0,0.0
2023/07/03 16:51:28.449885082,49.20000000000043,0.0,0.0
2023/07/03 16:51:28.483739159,61.70000000000061,0.0,0.0
2023/07/03 16:51:28.549888592,49.30000000000043,0.0,0.0
2023/07/03 16:51:28.583740225,61.80000000000061,0.0,0.0
2023/07/03 16:51:28.650525834,49.40000000000043,0.0,0.0
2023/07/03 16:51:28.684119032,61.90000000000061,0.0,0.0
2023/07/03 16:51:28.750241705,49.50000000000043,0.0,0.0
2023/07/03 16:51:28.784024508,62.00000000000061,0.0,0.0
2023/07/03 16:51:28.850150618,49.600000000000435,0.0,0.0
2023/07/03 16:51:28.883738455,62.10000000000061,0.0,0.0
2023/07/03 16:51:28.949875173,49.700000000000436,0.0,0.0
2023/07/03 16:51:28.983737186,62.200000000000614,0.0,0.0
2023/07/03 16:51:29.49924880,49.80000000000044,0.0,0.0
2023/07/03 16:51:29.83816070,62.300000000000615,0.0,0.0
2023/07/03 16:51:29.149880915,49.90000000000044,0.0,0.0
2023/07/03 16:51:29.183753959,62.40000000000062,0.0,0.0
2023/07/03 16:51:29.249884948,50.00000000000044,0.0,0.0
2023/07/03 16:51:29.283747272,62.50000000000062,0.0,0.0
2023/07/03 16:51:29.349903149,50.10000000000044,0.0,0.0
2023/07/03 16:51:29.384012717,62.60000000000062,0.0,0.0
2023/07/03 16:51:29.449887234,50.20000000000044,0.0,0.0
2023/07/03 16:51:29.483738437,62.70000000000062,0.0,0.0
2023/07/03 16:51:29.549885226,50.300000000000445,0.0,0.0
2023/07/03 16:51:29.584074415,62.80000000000062,0.0,0.0
2023/07/03 16:51:29.650206507,50.400000000000446,0.0,0.0
2023/07/03 16:51:29.684053802,62.900000000000624,0.0,0.0
2023/07/03 16:51:29.749924833,50.50000000000045,0.0,0.0
2023/07/03 16:51:29.783733886,63.000000000000625,0.0,0.0
2023/07/03 16:51:29.849883581,50.60000000000045,0.0,0.0
2023/07/03 16:51:29.883735184,63.10000000000063,0.0,0.0
2023/07/03 16:51:29.949884368,50.70000000000045,0.0,0.0
2023/07/03 16:51:29.983738346,63.20000000000063,0.0,0.0
2023/07/03 16:51:30.49885216,50.80000000000045,0.0,0.0
2023/07/03 16:51:30.84088160,63.30000000000063,0.0,0.0
2023/07/03 16:51:30.150158317,50.90000000000045,0.0,0.0
2023/07/03 16:51:30.184033585,63.40000000000063,0.0,0.0
2023/07/03 16:51:30.249885872,51.000000000000455,0.0,0.0
2023/07/03 16:51:30.283736954,63.50000000000063,0.0,0.0
2023/07/03 16:51:30.349900295,51.100000000000456,0.0,0.0
2023/07/03 16:51:30.383732514,63.600000000000634,0.0,0.0
2023/07/03 16:51:30.449880766,51.20000000000046,0.0,0.0
2023/07/03 16:51:30.483733460,63.700000000000635,0.0,0.0
2023/07/03 16:51:30.549881033,51.30000000000046,0.0,0.0
2023/07/03 16:51:30.583981875,63.80000000000064,0.0,0.0
2023/07/03 16:51:30.649881421,51.40000000000046,0.0,0.0
2023/07/03 16:51:30.684163043,63.90000000000064,0.0,0.0
2023/07/03 16:51:30.750259438,51.50000000000046,0.0,0.0
2023/07/03 16:51:30.784087567,64.00000000000064,0.0,0.0
2023/07/03 16:51:30.849881564,51.60000000000046,0.0,0.0
2023/07/03 16:51:30.883741083,64.10000000000063,0.0,0.0
2023/07/03 16:51:30.949883816,51.700000000000465,0.0,0.0
2023/07/03 16:51:30.984013924,64.20000000000063,0.0,0.0
2023/07/03 16:51:31.49926675,51.800000000000466,0.0,0.0
2023/07/03 16:51:31.83784410,64.30000000000062,0.0,0.0
2023/07/03 16:51:31.149928526,51.90000000000047,0.0,0.0
2023/07/03 16:51:31.184187918,64.40000000000062,0.0,0.0
2023/07/03 16:51:31.250485593,52.00000000000047,0.0,0.0
2023/07/03 16:51:31.284043534,64.50000000000061,0.0,0.0
2023/07/03 16:51:31.349935837,52.10000000000047,0.0,0.0
2023/07/03 16:51:31.383794175,64.6000000000006,0.0,0.0
2023/07/03 16:51:31.449927300,52.20000000000047,0.0,0.0
2023/07/03 16:51:31.483983568,64.7000000000006,0.0,0.0
2023/07/03 16:51:31.549928740,52.30000000000047,0.0,0.0
2023/07/03 16:51:31.583790274,64.8000000000006,0.0,0.0
2023/07/03 16:51:31.649927277,52.400000000000475,0.0,0.0
2023/07/03 16:51:31.683784291,64.90000000000059,0.0,0.0
2023/07/03 16:51:31.749937083,52.500000000000476,0.0,0.0
2023/07/03 16:51:31.783738573,65.00000000000058,0.0,0.0
2023/07/03 16:51:31.849923116,52.60000000000048,0.0,0.0
2023/07/03 16:51:31.883753139,65.10000000000058,0.0,0.0
2023/07/03 16:51:31.949928103,52.70000000000048,0.0,0.0
2023/07/03 16:51:31.983744540,65.20000000000057,0.0,0.0
2023/07/03 16:51:32.49928072,52.80000000000048,0.0,0.0
2023/07/03 16:51:32.83788573,65.30000000000057,0.0,0.0
2023/07/03 16:51:32.149929164,52.90000000000048,0.0,0.0
2023/07/03 16:51:32.183787031,65.40000000000056,0.0,0.0
2023/07/03 16:51:32.249934684,53.00000000000048,0.0,0.0
2023/07/03 16:51:32.283786750,65.50000000000055,0.0,0.0
2023/07/03 16:51:32.349939572,53.100000000000485,0.0,0.0
2023/07/03 16:51:32.383792781,65.60000000000055,0.0,0.0
2023/07/03 16:51:32.449925844,53.200000000000486,0.0,0.0
2023/07/03 16:51:32.483785394,65.70000000000054,0.0,0.0
2023/07/03 16:51:32.550046392,53.30000000000049,0.0,0.0
2023/07/03 16:51:32.583806956,65.80000000000054,0.0,0.0
2023/07/03 16:51:32.649930044,53.40000000000049,0.0,0.0
2023/07/03 16:51:32.683791268,65.90000000000053,0.0,0.0
2023/07/03 16:51:32.749923572,53.50000000000049,0.0,0.0
2023/07/03 16:51:32.783792620,66.00000000000053,0.0,0.0
2023/07/03 16:51:32.849933500,53.60000000000049,0.0,0.0
2023/07/03 16:51:32.883792719,66.10000000000052,0.0,0.0
2023/07/03 16:51:32.949920715,53.70000000000049,0.0,0.0
2023/07/03 16:51:32.983786908,66.20000000000051,0.0,0.0
2023/07/03 16:51:33.49926267,53.800000000000495,0.0,0.0
2023/07/03 16:51:33.83742976,66.30000000000051,0.0,0.0
2023/07/03 16:51:33.149927059,53.900000000000496,0.0,0.0
2023/07/03 16:51:33.183782822,66.4000000000005,0.0,0.0
2023/07/03 16:51:33.249923954,54.0000000000005,0.0,0.0
2023/07/03 16:51:33.284397059,66.5000000000005,0.0,0.0
2023/07/03 16:51:33.349922653,54.1000000000005,0.0,0.0
2023/07/03 16:51:33.383791741,66.60000000000049,0.0,0.0
2023/07/03 16:51:33.449923566,54.2000000000005,0.0,0.0
2023/07/03 16:51:33.484363115,66.70000000000049,0.0,0.0
2023/07/03 16:51:33.550201959,54.3000000000005,0.0,0.0
2023/07/03 16:51:33.584050158,66.80000000000048,0.0,0.0
2023/07/03 16:51:33.649930559,54.4000000000005,0.0,0.0
2023/07/03 16:51:33.683732622,66.90000000000047,0.0,0.0
2023/07/03 16:51:33.749928096,54.500000000000504,0.0,0.0
2023/07/03 16:51:33.783737732,67.00000000000047,0.0,0.0
2023/07/03 16:51:33.849932766,54.600000000000506,0.0,0.0
2023/07/03 16:51:33.883758663,67.10000000000046,0.0,0.0
2023/07/03 16:51:33.949933017,54.70000000000051,0.0,0.0
2023/07/03 16:51:33.983789251,67.20000000000046,0.0,0.0
2023/07/03 16:51:34.49930025,54.80000000000051,0.0,0.0
2023/07/03 16:51:34.84081384,67.30000000000045,0.0,0.0
2023/07/03 16:51:34.149930278,54.90000000000051,0.0,0.0
2023/07/03 16:51:34.184047733,67.40000000000045,0.0,0.0
2023/07/03 16:51:34.249925512,55.00000000000051,0.0,0.0
2023/07/03 16:51:34.283778870,67.50000000000044,0.0,0.0
2023/07/03 16:51:34.349936453,55.10000000000051,0.0,0.0
2023/07/03 16:51:34.383784342,67.60000000000043,0.0,0.0
2023/07/03 16:51:34.449920938,55.200000000000514,0.0,0.0
2023/07/03 16:51:34.483739741,67.70000000000043,0.0,0.0
2023/07/03 16:51:34.549927902,55.300000000000516,0.0,0.0
2023/07/03 16:51:34.583785681,67.80000000000042,0.0,0.0
2023/07/03 16:51:34.649939186,55.40000000000052,0.0,0.0
2023/07/03 16:51:34.683733383,67.90000000000042,0.0,0.0
2023/07/03 16:51:34.749928539,55.50000000000052,0.0,0.0
2023/07/03 16:51:34.783740460,68.00000000000041,0.0,0.0
2023/07/03 16:51:34.849820918,55.60000000000052,0.0,0.0
2023/07/03 16:51:34.883732417,68.1000000000004,0.0,0.0
2023/07/03 16:51:34.949932039,55.70000000000052,0.0,0.0
2023/07/03 16:51:34.983740934,68.2000000000004,0.0,0.0
2023/07/03 16:51:35.49923085,55.80000000000052,0.0,0.0
2023/07/03 16:51:35.83789288,68.3000000000004,0.0,0.0
2023/07/03 16:51:35.149922527,55.900000000000524,0.0,0.0
2023/07/03 16:51:35.183793621,68.40000000000039,0.0,0.0
2023/07/03 16:51:35.249926970,56.000000000000526,0.0,0.0
2023/07/03 16:51:35.283787472,68.50000000000038,0.0,0.0
2023/07/03 16:51:35.349930992,56.10000000000053,0.0,0.0
2023/07/03 16:51:35.383835276,68.60000000000038,0.0,0.0
2023/07/03 16:51:35.450451363,56.20000000000053,0.0,0.0
2023/07/03 16:51:35.484048031,68.70000000000037,0.0,0.0
2023/07/03 16:51:35.549924266,56.30000000000053,0.0,0.0
2023/07/03 16:51:35.583740494,68.80000000000037,0.0,0.0
2023/07/03 16:51:35.649925832,56.40000000000053,0.0,0.0
2023/07/03 16:51:35.683738104,68.90000000000036,0.0,0.0
2023/07/03 16:51:35.749944039,56.50000000000053,0.0,0.0
2023/07/03 16:51:35.783740803,69.00000000000036,0.0,0.0
2023/07/03 16:51:35.849921812,56.600000000000534,0.0,0.0
2023/07/03 16:51:35.883739684,69.10000000000035,0.0,0.0
2023/07/03 16:51:35.949935521,56.700000000000536,0.0,0.0
2023/07/03 16:51:35.983741330,69.20000000000034,0.0,0.0
2023/07/03 16:51:36.49922701,56.80000000000054,0.0,0.0
2023/07/03 16:51:36.83737597,69.30000000000034,0.0,0.0
2023/07/03 16:51:36.149929621,56.90000000000054,0.0,0.0
2023/07/03 16:51:36.183790514,69.40000000000033,0.0,0.0
2023/07/03 16:51:36.249928552,57.00000000000054,0.0,0.0
2023/07/03 16:51:36.283783583,69.50000000000033,0.0,0.0
2023/07/03 16:51:36.349928646,57.10000000000054,0.0,0.0
2023/07/03 16:51:36.383751850,69.60000000000032,0.0,0.0
2023/07/03 16:51:36.449928391,57.20000000000054,0.0,0.0
2023/07/03 16:51:36.483786560,69.70000000000032,0.0,0.0
2023/07/03 16:51:36.549922604,57.300000000000544,0.0,0.0
2023/07/03 16:51:36.583734727,69.80000000000031,0.0,0.0
2023/07/03 16:51:36.649884928,57.400000000000546,0.0,0.0
2023/07/03 16:51:36.683743739,69.9000000000003,0.0,0.0
2023/07/03 16:51:36.749882198,57.50000000000055,0.0,0.0
2023/07/03 16:51:36.783760765,70.0000000000003,0.0,0.0
2023/07/03 16:51:36.849883875,57.60000000000055,0.0,0.0
2023/07/03 16:51:36.883869104,70.10000000000029,0.0,0.0
2023/07/03 16:51:36.949871878,57.70000000000055,0.0,0.0
2023/07/03 16:51:36.983721329,70.20000000000029,0.0,0.0
2023/07/03 16:51:37.49883334,57.80000000000055,0.0,0.0
2023/07/03 16:51:37.83712318,70.30000000000028,0.0,0.0
2023/07/03 16:51:37.149879654,57.90000000000055,0.0,0.0
2023/07/03 16:51:37.183712885,70.40000000000028,0.0,0.0
2023/07/03 16:51:37.249890657,58.000000000000554,0.0,0.0
2023/07/03 16:51:37.283714282,70.50000000000027,0.0,0.0
2023/07/03 16:51:37.349882909,58.100000000000556,0.0,0.0
2023/07/03 16:51:37.383913423,70.60000000000026,0.0,0.0
2023/07/03 16:51:37.449879599,58.20000000000056,0.0,0.0
2023/07/03 16:51:37.483691221,70.70000000000026,0.0,0.0
2023/07/03 16:51:37.549888471,58.30000000000056,0.0,0.0
2023/07/03 16:51:37.584047847,70.80000000000025,0.0,0.0
2023/07/03 16:51:37.650113140,58.40000000000056,0.0,0.0
2023/07/03 16:51:37.683971059,70.90000000000025,0.0,0.0
2023/07/03 16:51:37.749942134,58.50000000000056,0.0,0.0
2023/07/03 16:51:37.783726906,71.00000000000024,0.0,0.0
2023/07/03 16:51:37.849860307,58.60000000000056,0.0,0.0
2023/07/03 16:51:37.883757840,71.10000000000024,0.0,0.0
2023/07/03 16:51:37.950001729,58.700000000000564,0.0,0.0
2023/07/03 16:51:37.983702613,71.20000000000023,0.0,0.0
2023/07/03 16:51:38.49849910,58.800000000000566,0.0,0.0
2023/07/03 16:51:38.83711486,71.30000000000022,0.0,0.0
2023/07/03 16:51:38.149841731,58.90000000000057,0.0,0.0
2023/07/03 16:51:38.183747851,71.40000000000022,0.0,0.0
2023/07/03 16:51:38.249881093,59.00000000000057,0.0,0.0
2023/07/03 16:51:38.283702334,71.50000000000021,0.0,0.0
2023/07/03 16:51:38.349888102,59.10000000000057,0.0,0.0
2023/07/03 16:51:38.383751742,71.60000000000021,0.0,0.0
2023/07/03 16:51:38.449879965,59.20000000000057,0.0,0.0
2023/07/03 16:51:38.483705433,71.7000000000002,0.0,0.0
2023/07/03 16:51:38.549889289,59.30000000000057,0.0,0.0
2023/07/03 16:51:38.583722441,71.8000000000002,0.0,0.0
2023/07/03 16:51:38.649883566,59.400000000000574,0.0,0.0
2023/07/03 16:51:38.683649202,71.90000000000019,0.0,0.0
2023/07/03 16:51:38.749782883,59.500000000000576,0.0,0.0
2023/07/03 16:51:38.783588674,72.00000000000018,0.0,0.0
2023/07/03 16:51:38.849778644,59.60000000000058,0.0,0.0
2023/07/03 16:51:38.883607688,72.10000000000018,0.0,0.0
2023/07/03 16:51:38.949863039,59.70000000000058,0.0,0.0
2023/07/03 16:51:38.983577959,72.20000000000017,0.0,0.0
2023/07/03 16:51:39.49994092,59.80000000000058,0.0,0.0
2023/07/03 16:51:39.83746352,72.30000000000017,0.0,0.0
2023/07/03 16:51:39.149884454,59.90000000000058,0.0,0.0
2023/07/03 16:51:39.183804642,72.40000000000016,0.0,0.0
2023/07/03 16:51:39.249868823,60.00000000000058,0.0,0.0
2023/07/03 16:51:39.283760858,72.50000000000016,0.0,0.0
2023/07/03 16:51:39.349884863,60.100000000000584,0.0,0.0
2023/07/03 16:51:39.383754854,72.60000000000015,0.0,0.0
2023/07/03 16:51:39.449969240,60.200000000000585,0.0,0.0
2023/07/03 16:51:39.483765272,72.70000000000014,0.0,0.0
2023/07/03 16:51:39.549966453,60.30000000000059,0.0,0.0
2023/07/03 16:51:39.583703045,72.80000000000014,0.0,0.0
2023/07/03 16:51:39.649884607,60.40000000000059,0.0,0.0
2023/07/03 16:51:39.683694858,72.90000000000013,0.0,0.0
2023/07/03 16:51:39.749882211,60.50000000000059,0.0,0.0
2023/07/03 16:51:39.783690477,73.00000000000013,0.0,0.0
2023/07/03 16:51:39.849955107,60.60000000000059,0.0,0.0
2023/07/03 16:51:39.883778962,73.10000000000012,0.0,0.0
2023/07/03 16:51:39.949939205,60.70000000000059,0.0,0.0
2023/07/03 16:51:39.983732773,73.20000000000012,0.0,0.0
2023/07/03 16:51:40.49950666,60.800000000000594,0.0,0.0
2023/07/03 16:51:40.83725850,73.30000000000011,0.0,0.0
2023/07/03 16:51:40.149884121,60.900000000000595,0.0,0.0
2023/07/03 16:51:40.183704731,73.4000000000001,0.0,0.0
2023/07/03 16:51:40.249878580,61.0000000000006,0.0,0.0
2023/07/03 16:51:40.283695795,73.5000000000001,0.0,0.0
2023/07/03 16:51:40.349922192,61.1000000000006,0.0,0.0
2023/07/03 16:51:40.383818175,73.6000000000001,0.0,0.0
2023/07/03 16:51:40.449897987,61.2000000000006,0.0,0.0
2023/07/03 16:51:40.483755376,73.70000000000009,0.0,0.0
2023/07/03 16:51:40.549889651,61.3000000000006,0.0,0.0
2023/07/03 16:51:40.583766387,73.80000000000008,0.0,0.0
2023/07/03 16:51:40.649884281,61.4000000000006,0.0,0.0
2023/07/03 16:51:40.683754424,73.90000000000008,0.0,0.0
2023/07/03 16:51:40.749956406,61.500000000000604,0.0,0.0
2023/07/03 16:51:40.783903835,74.00000000000007,0.0,0.0
2023/07/03 16:51:40.849927251,61.600000000000605,0.0,0.0
2023/07/03 16:51:40.883756778,74.10000000000007,0.0,0.0
2023/07/03 16:51:40.949876866,61.70000000000061,0.0,0.0
2023/07/03 16:51:40.983676787,74.20000000000006,0.0,0.0
2023/07/03 16:51:41.49879521,61.80000000000061,0.0,0.0
2023/07/03 16:51:41.83736801,74.30000000000005,0.0,0.0
2023/07/03 16:51:41.149879152,61.90000000000061,0.0,0.0
2023/07/03 16:51:41.183742883,74.40000000000005,0.0,0.0
2023/07/03 16:51:41.250500151,62.00000000000061,0.0,0.0
2023/07/03 16:51:41.283741802,74.50000000000004,0.0,0.0
2023/07/03 16:51:41.349945359,62.10000000000061,0.0,0.0
2023/07/03 16:51:41.383946499,74.60000000000004,0.0,0.0
2023/07/03 16:51:41.449921634,62.200000000000614,0.0,0.0
2023/07/03 16:51:41.484036830,74.70000000000003,0.0,0.0
2023/07/03 16:51:41.550073702,62.300000000000615,0.0,0.0
2023/07/03 16:51:41.583733790,74.80000000000003,0.0,0.0
2023/07/03 16:51:41.649922799,62.40000000000062,0.0,0.0
2023/07/03 16:51:41.683732599,74.90000000000002,0.0,0.0
2023/07/03 16:51:41.749923446,62.50000000000062,0.0,0.0
2023/07/03 16:51:41.783734385,75.00000000000001,0.0,0.0
2023/07/03 16:51:41.849930176,62.60000000000062,0.0,0.0
2023/07/03 16:51:41.883738181,75.10000000000001,0.0,0.0
2023/07/03 16:51:41.949921820,62.70000000000062,0.0,0.0
2023/07/03 16:51:41.983747600,75.2,0.0,0.0
2023/07/03 16:51:42.49924236,62.80000000000062,0.0,0.0
2023/07/03 16:51:42.83686347,75.3,0.0,0.0
2023/07/03 16:51:42.149868713,62.900000000000624,0.0,0.0
2023/07/03 16:51:42.183745810,75.39999999999999,0.0,0.0
2023/07/03 16:51:42.249920653,63.000000000000625,0.0,0.0
2023/07/03 16:51:42.283780298,75.49999999999999,0.0,0.0
2023/07/03 16:51:42.349921358,63.10000000000063,0.0,0.0
2023/07/03 16:51:42.383782805,75.59999999999998,0.0,0.0
2023/07/03 16:51:42.449922922,63.20000000000063,0.0,0.0
2023/07/03 16:51:42.483782566,75.69999999999997,0.0,0.0
2023/07/03 16:51:42.549925208,63.30000000000063,0.0,0.0
2023/07/03 16:51:42.583790924,75.79999999999997,0.0,0.0
2023/07/03 16:51:42.649922747,63.40000000000063,0.0,0.0
2023/07/03 16:51:42.683790746,75.89999999999996,0.0,0.0
2023/07/03 16:51:42.749922748,63.50000000000063,0.0,0.0
2023/07/03 16:51:42.783732358,75.99999999999996,0.0,0.0
2023/07/03 16:51:42.849920256,63.600000000000634,0.0,0.0
